Date,Open,High,Low,Close,Volume
2020-01-30,79.07734054870751,79.95312387111608,78.63574476809204,79.89884948730469,126743200
2020-01-31,79.17353770529493,79.60526329700129,76.05524934640685,76.3562240600586,199588400
2020-02-03,75.0709277647552,77.33810501454893,74.55779425183357,76.14654541015625,173788400
2020-02-04,77.787094218598,78.85531105264629,77.3726393977252,78.66041564941406,136616400
2020-02-05,79.81249045371291,80.11840399163493,78.6850756334859,79.30182647705078,118826800
2020-02-06,79.57814604230641,80.23190056540966,79.00826874776186,80.22943115234375,105425600
2020-02-07,79.7175488168992,79.97225297427619,78.63691071670203,79.13890075683594,117684000
2020-02-10,77.69227480688224,79.5147705078125,77.61067378819007,79.5147705078125,109348800
2020-02-11,80.02170221913967,80.09588495518895,78.81247079557993,79.03502655029297,94323200
2020-02-12,79.49499074413434,80.91688452906936,79.49499074413434,80.91194152832031,113730400
2020-02-13,80.1676018245411,80.66959180762946,79.9598826122182,80.33575439453125,94747600
2020-02-14,80.30360957864289,80.61024918364623,79.83624321688121,80.35554504394531,80113600
2020-02-18,77.98406922109835,79.0696578250036,77.7986048165049,78.88419342041016,152531200
2020-02-19,79.13147586186086,80.26157406268881,79.13147586186086,80.02664947509766,93984000
2020-02-20,79.78183823900375,80.28135295956382,78.68883141704428,79.20565795898438,100566000
2020-02-21,78.79021819595889,79.24275553831272,76.78225825358925,77.41283416748047,129554000
2020-02-24,73.50819612333433,75.21941002435975,71.52249099736031,73.7356948852539,222195200
2020-02-25,74.4206730960268,74.81138138451759,70.75589530695768,71.23809814453125,230673600
2020-02-26,70.85482149070228,73.6615176824069,70.8474032163119,72.36820983886719,198054800
2020-02-27,69.51205771880709,70.7237569402891,67.49914716815503,67.63762664794922,320605600
2020-02-28,63.61676420842286,68.84685875731148,63.39667616565525,67.59806060791016,426510000
2020-03-02,69.80385216324811,74.54185013994099,68.67622924691914,73.89148712158203,341397200
2020-03-03,75.09329197023229,75.17489297435414,70.67428781055311,71.54473876953125,319475600
2020-03-04,73.30541401541191,75.02652132534413,72.48689849987963,74.86331176757812,219178400
2020-03-05,73.07791184464843,74.07447352059609,72.06157062114363,72.43497467041016,187572800
2020-03-06,69.73461828214427,71.9156815587404,69.54421087097458,71.47303771972656,226176800
2020-03-09,65.22164092970317,68.76771900395212,65.03617654791255,65.82007598876953,286744800
2020-03-10,68.53280733690998,70.83256283219511,66.61139136161431,70.560546875,285290000
2020-03-11,68.59462527273594,69.54172675386582,67.2271272831376,68.10993957519531,255598800
2020-03-12,63.290341759347235,66.76718024544012,61.32689148470055,61.383766174316406,418474000
2020-03-13,65.5035492959572,69.22025514183254,62.55095201116575,68.73804473876953,370732000
2020-03-16,59.830810533514466,64.06681456973382,59.34860388163272,59.89510726928711,322423600
2020-03-17,61.20571720756852,63.70330194014905,58.95294304291734,62.5286979675293,324056000
2020-03-18,59.29173021687748,61.82146344450758,58.636420440396094,60.99800109863281,300233600
2020-03-19,61.176048259350715,62.52375543078672,59.99402215997986,60.53063201904297,271857200
2020-03-20,61.12412214771165,62.27400375632439,56.38118076958637,56.68781661987305,401693200
2020-03-23,56.40096035353598,56.504819963695,52.5754477329059,55.48352813720703,336752800
2020-03-24,58.448489732951266,61.25023915750139,57.93908143272088,61.0499382019043,287531200
2020-03-25,62.00692698795102,63.861570865955535,60.41193400752366,60.713623046875,303602000
2020-03-26,60.96091454927042,63.967907901240515,60.92134790395007,63.90856170654297,252087200
2020-03-27,62.50150073780992,63.27303140890333,61.09197209897284,61.26259994506836,204216800
2020-03-30,62.00445478191724,63.18648083151231,61.67308887845818,63.01090621948242,167976400
2020-03-31,63.20626805394469,64.91006372477167,62.31603743836914,62.882320404052734,197002000
2020-04-01,60.95596600211879,61.50494092679969,59.13347037615911,59.573638916015625,176218400
2020-04-02,59.432684901152456,60.622129328343476,58.58202090733321,60.567726135253906,165934000
2020-04-03,60.041004244564824,60.758131689620555,59.09389900031149,59.6972770690918,129880000
2020-04-06,62.044014306645366,65.06337222992788,61.66814255533273,64.90511322021484,201820400
2020-04-07,66.96501295243202,67.18757628057838,64.04704260156626,64.15337371826172,202887200
2020-04-08,64.9718829994933,66.11681771333275,64.59848649084515,65.79534912109375,168895200
2020-04-09,66.44570471341677,66.78448508885393,65.45656140571613,66.27012634277344,161834800
2020-04-13,66.34926905395074,67.68214347297351,65.73599739920105,67.57086181640625,131022800
2020-04-14,69.24002881548415,71.28013680736896,68.75781845332206,70.98339080810547,194994800
2020-04-15,69.83352029633026,70.80535184456039,69.39582707259797,70.33551025390625,131154400
2020-04-16,71.06501414460853,71.26779036809023,69.82116652708254,70.8943862915039,157125200
2020-04-17,70.3998156327159,70.95868411936353,68.46356302532247,69.93244171142578,215250000
2020-04-20,68.73310952120794,69.65548097222843,68.46109355910531,68.48087310791016,130015200
2020-04-21,68.32014514248156,68.56001275678454,65.63709173628419,66.3641128540039,180991600
2020-04-22,67.65988021604356,68.72073866352405,67.31121379605072,68.27562713623047,116862400
2020-04-23,68.21875132842229,69.67279344249889,67.97146545994848,68.01103210449219,124814400
2020-04-24,68.54763551481535,69.98436559219718,68.49817532988631,69.97447204589844,126161200
2020-04-27,69.68515306912754,70.36272146438495,69.22768026052361,70.02394104003906,117087600
2020-04-28,70.49625906146159,70.68172348122609,68.7949384566045,68.88890075683594,112004800
2020-04-29,70.4097003975421,71.63129305880618,70.20198119617996,71.15155792236328,137280800
2020-04-30,71.7030034956316,72.8331016498602,71.30487689646979,72.65258026123047,183064000
2020-05-01,70.78558503310619,73.93848008698254,70.68667218778805,71.4829330444336,240616800
2020-05-04,71.50765556250961,72.62538493460009,70.80288935115355,72.49432373046875,133568000
2020-05-05,72.9641675327887,74.43304619091269,72.81579450282919,73.58238220214844,147751200
2020-05-06,74.29949556558365,74.98694984518474,73.90631201630548,74.34153747558594,142333600
2020-05-07,74.98201740442676,75.46422784126412,74.67291008506061,75.11060333251953,115215200
2020-05-08,75.78504457941905,76.95291166253759,75.4503034858646,76.89836120605469,133838400
2020-05-11,76.39501154900334,78.6142064239928,76.1817661061154,78.10838317871094,145946400
2020-05-12,78.80761245940283,79.26881315152269,77.0917663956291,77.21574401855469,162301200
2020-05-13,77.39922290339226,78.34145730994658,75.18250255981044,76.2834243774414,200622400
2020-05-14,75.50486050937991,76.81406401184393,74.76595109220736,76.7520751953125,158929200
2020-05-15,74.47336228323002,76.34542142993747,74.43864491540533,76.29830932617188,166348400
2020-05-18,77.6521585380511,78.47784629279144,76.94548447509622,78.09599304199219,135178400
2020-05-19,78.11334586569492,78.97870730842097,77.61247896069774,77.64471435546875,101729600
2020-05-20,78.52247179973948,79.22666384695128,78.48279804915082,79.1547622680664,111504800
2020-05-21,79.01341936022739,79.56636228125834,78.32162210721448,78.56462097167969,102688800
2020-05-22,78.29683068158013,79.15476133988561,78.19269370862594,79.0704574584961,81803200
2020-05-26,80.21352838564398,80.39701286066759,78.47784152722201,78.53487396240234,125522000
2020-05-27,78.38857249428692,79.02581170438822,77.63230447895491,78.87703704833984,112945200
2020-05-28,78.54477433430635,80.19863902369642,78.2621093110766,78.91175079345703,133560800
2020-05-29,79.15972070378753,79.63083420788965,78.47040534928162,78.83489990234375,153532400
2020-06-01,78.78777955916821,79.92837520623232,78.65388160732755,79.80439758300781,80791200
2020-06-02,79.53164024433694,80.19864042025685,79.08035990839984,80.17384338378906,87642800
2020-06-03,80.50115418800314,80.88300740037057,79.9159758499731,80.6152114868164,104491200
2020-06-04,80.43421343737762,80.73919357572888,79.53909098040104,79.92094421386719,87560400
2020-06-05,80.17634008434035,82.25916289132465,80.14658666191114,82.19717407226562,137250400
2020-06-08,81.8872170527794,82.71786861046819,81.16071002415033,82.68315124511719,95654400
2020-06-09,82.35586460776865,85.6958147329331,82.32362921288981,85.29412841796875,147712400
2020-06-10,86.2636334304048,87.9670848556844,85.81483501521737,87.48853302001953,166651600
2020-06-11,86.61325078712426,87.04717248972895,83.18403288973136,83.28816986083984,201662400
2020-06-12,85.47513102294685,86.23882983613167,82.87160099114479,84.00723266601562,200146000
2020-06-15,82.63109125947497,85.71317335744071,82.46495790405953,85.04617309570312,138808800
2020-06-16,87.14635592045421,87.5778032300922,85.47513984424172,87.30008697509766,165428800
2020-06-17,88.06130898653518,88.12329780147249,87.05461123731288,87.1785888671875,114406400
2020-06-18,87.13395511640299,87.63978594403423,86.59093251475336,87.21330261230469,96820400
2020-06-19,87.9348478665885,88.4109176786158,85.58174754907067,86.71490478515625,264476000
2020-06-22,87.11660079414888,89.12999630973987,87.0694886890358,88.98370361328125,135445200
2020-06-23,90.25570729834965,92.33357341884928,89.82674200932503,90.8830337524414,212155600
2020-06-24,90.50367003841014,91.44342259400565,88.89691722703503,89.27877044677734,192623200
2020-06-25,89.43746603728265,90.50367063716948,88.6613648564421,90.46399688720703,137522400
2020-06-26,90.35737506132598,90.58301525061299,87.53316108476035,87.68441772460938,205256800
2020-06-29,87.59019553734616,89.8019597845677,87.10172337278793,89.70525360107422,130646000
2020-06-30,89.28372950752134,90.74667164126086,89.26389641557313,90.4540786743164,140223200
2020-07-01,90.53341909490773,91.08883642994599,90.23339536306942,90.2829818725586,110737200
2020-07-02,91.21033964723085,91.85998118739033,90.16645017011187,90.2829818725586,114041600
2020-07-06,91.74344508799241,93.17662617074129,91.71120969386409,92.69807434082031,118655600
2020-07-07,93.08487708969564,93.88081128734653,92.29638124652772,92.41043853759766,112424400
2020-07-08,93.40970035706196,94.59492612748677,93.32043253387432,94.56269073486328,117092000
2020-07-09,95.4751683671548,95.52971882619521,93.89817656997663,94.96934509277344,125642800
2020-07-10,94.5552607411444,95.1949895684102,93.93041619155397,95.1354751586914,90257200
2020-07-13,96.46947283357619,99.1374738521534,94.4783923987999,94.69659423828125,191649200
2020-07-14,94.06430239540047,96.45955107923636,93.10968071226506,96.263671875,170989200
2020-07-15,98.18035790591502,98.43575150874445,95.7008054252434,96.92570495605469,153198000
2020-07-16,95.77271360328822,96.60832157015652,95.12059009670739,95.73303985595703,110577600
2020-07-17,96.19424018258067,96.35292760430983,95.05611895075602,95.53963470458984,92186800
2020-07-20,95.62890433226859,97.69436822957398,95.276804548766,97.55303192138672,90318000
2020-07-21,98.36137399410218,98.43823952035804,95.95124853238494,96.2066421508789,103433200
2020-07-22,95.90164783556995,97.17365945912135,95.81238757910705,96.4769058227539,89001600
2020-07-23,96.20415788767383,96.28350538611252,91.2574550432294,92.08562469482422,197004400
2020-07-24,90.24332216092255,92.20960560582377,88.41588549274056,91.85750579833984,185438800
2020-07-27,92.94353677896589,94.12876246642566,92.71542220666436,94.03453826904297,121214000
2020-07-28,93.59566246542455,93.77667251033265,92.48482029316781,92.48978424072266,103625600
2020-07-29,92.98320732470033,94.45110555380977,92.94601555516901,94.26265716552734,90329200
2020-07-30,93.41714288085264,95.50988585094844,93.00057986603579,95.40326690673828,158130000
2020-07-31,102.04351123127512,105.544638340206,100.00035471504522,105.39090728759766,374336800
2020-08-03,107.31503771653274,110.72442267545324,107.01005757762931,108.0465087890625,308151200
2020-08-04,108.23991284525785,109.88385748293688,107.50100342244599,108.76805877685547,173071600
2020-08-05,108.48289755631549,109.48959520756183,108.00682017445345,109.16229248046875,121776800
2020-08-06,109.50200214835137,113.47672471566368,108.89947267471813,112.97089385986328,202428800
2020-08-07,112.48154636032183,112.94854395972847,109.5876606941202,110.40242004394531,198045600
2020-08-10,111.88040772302841,113.04790170427106,109.2970250116088,112.00709533691406,212403600
2020-08-11,111.25442731083717,111.7636490117716,108.41021784198924,108.67601013183594,187902400
2020-08-12,109.79134049258761,112.55109424746348,109.59262166612466,112.28778839111328,165598000
2020-08-13,113.69870634374094,115.3009042854629,113.19941527173106,114.2750015258789,210082000
2020-08-14,114.09616025168052,114.26507201704837,112.32256397340554,114.17316436767578,165565200
2020-08-17,115.32077192189048,115.3456136689111,113.23419404298527,113.87506866455078,119561600
2020-08-18,113.62170826732759,115.25867867766361,113.27891184628946,114.823974609375,105633600
2020-08-19,115.24129217729593,116.41375148869979,114.8711751280606,114.96804809570312,145538000
2020-08-20,115.01027713779308,117.63589154752721,114.9928871555899,117.5191421508789,126907200
2020-08-21,118.50032257348208,124.06950586930331,118.4879054898575,123.57518768310547,338054800
2020-08-24,127.87502356798173,127.96197347587143,123.1454489008325,125.05317687988281,345937600
2020-08-25,123.9006026789483,124.38001736568759,122.26611107105155,124.02728271484375,211495600
2020-08-26,125.37361825985568,126.18092579345658,124.28312844499354,125.71392822265625,163022400
2020-08-27,126.32996919516287,126.67027915929626,123.04111733671805,124.21109771728516,155552400
2020-08-28,125.20718876882128,125.63444107065376,123.78136185043681,124.00989532470703,187630000
2020-08-31,126.76468609046624,130.16282833920536,125.19478145602959,128.21534729003906,225702700
2020-09-01,131.91157105764202,133.93854260981243,129.69582646557396,133.32249450683594,151948100
2020-09-02,136.71070099803845,137.09820802156298,126.1883820689479,130.5602569580078,200119000
2020-09-03,126.09895303040855,128.01661159750097,119.7299141257599,120.10748291015625,257599600
2020-09-04,119.3026695219197,122.90946858738741,110.18133575492446,120.18698120117188,332607200
2020-09-08,113.22177478438441,118.22956648121193,111.95989433024539,112.0989990234375,231366600
